t,value
1655058611,536870912
1655058611,536870912
1655058611,536870912
1655058611,536870912
1655058611,536870912
1655058611,536870912
1655058611,536870912
1655058611,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058612,536870912
1655058613,536870912
1655058613,536870912
1655058613,536870912
1655058613,536870912
1655058614,536870912
1655058614,536870912
1655058614,536870912
1655058614,536870912
1655058614,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058615,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058616,536870912
1655058617,536870912
1655058617,536870912
1655058617,536870912
1655058617,536870912
1655058617,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058618,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058619,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058620,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058621,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058622,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058623,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058624,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058625,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058626,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058627,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058628,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058629,536870912
1655058630,536870912
1655058630,536870912
1655058630,536870912
1655058630,536870912
1655058630,536870912
1655058630,536870912
1655058631,536870912
1655058631,536870912
1655058631,536870912
1655058631,536870912
1655058631,536870912
1655058631,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058632,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058633,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058634,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058635,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058636,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058637,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058638,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058639,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058640,536870912
1655058641,536870912
1655058641,536870912
1655058641,536870912
1655058641,536870912
1655058641,536870912
1655058641,536870912
1655058641,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058642,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058643,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058644,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058645,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058646,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058647,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058648,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058649,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058650,536870912
1655058651,536870912
1655058651,536870912
1655058651,536870912
1655058651,536870912
1655058651,536870912
1655058651,536870912
1655058651,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058652,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058653,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058654,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058655,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058656,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058657,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058658,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058659,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058660,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058661,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058662,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058663,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058664,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058665,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058666,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058667,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058668,536870912
1655058669,536870912
1655058669,536870912
1655058669,536870912
1655058669,536870912
1655058669,536870912
1655058669,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058670,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058671,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058672,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058673,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058674,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058675,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058676,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058677,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058678,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058679,536870912
1655058680,536870912
1655058680,536870912
1655058680,536870912
1655058680,536870912
1655058680,536870912
1655058680,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058681,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058682,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058683,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058684,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058685,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058686,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058687,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058688,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058689,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058690,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058691,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058692,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058693,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
1655058694,536870912
